0.003090657	-0.014406554	0.0493388	0.055834193	0.034416415	0.05134422	-0.03787519	0.0661946	-0.076287754	0.03720197	-0.068639204	0.04546515	-0.06516326	-0.058093145	-0.015080351	0.0016648025
-0.009277361	0.02431603	0.02751074	0.029506609	0.051408324	-0.030358162	-0.02387874	-0.053184945	-0.0093259895	0.03306608	0.0064535546	0.048310705	-0.03583151	0.038251255	-0.006648383	-0.0016443898
0.099520445	-0.06556053	0.033429053	-0.03740099	0.11781754	0.030914323	-0.061781198	0.031863447	-0.05781442	0.0970664	0.082923874	0.036427435	0.028663281	-0.03717149	0.06586293	-0.017858291
-0.003310662	0.022866666	-0.018326955	0.0908765	0.004510323	-0.047804408	0.080576874	0.0054615242	-0.011578273	-0.049495857	-0.0028689534	-0.0059780963	-0.045063008	-0.011614618	-0.013768098	-0.08194522
-0.0280953	-0.06964449	0.04265515	0.03212275	0.0049834396	-0.024857411	0.015542594	0.05390466	0.019842096	-0.008979449	0.03680363	0.03686844	-0.06835689	-0.05864176	0.03671159	-0.04329633
-0.027940402	-0.027674481	-0.020425798	-0.07863396	-0.035509918	0.102983184	-0.057223126	-0.04379075	0.0018280257	-0.06305168	0.066826284	0.04399503	0.09935472	-0.037364796	0.09894472	0.035671618
-0.039515156	0.026862327	-0.038546007	0.062261753	0.027411498	-0.03751338	-0.0037069367	-0.0020182782	-0.056491956	0.038833942	-0.037693143	0.005301318	-0.08545941	0.040578984	0.017771251	-0.060330536
0.047628842	-0.13816202	0.061761223	-0.15156856	0.049611703	0.15556838	-0.15673918	0.053759817	-0.12375533	0.12643433	0.07143069	0.060888663	0.09469304	-0.066723004	0.13336176	0.0998184
0.13142851	-0.10149666	0.06295457	-0.057953242	0.055219304	0.083166756	-0.13183567	0.09779001	-0.14932077	0.11709133	0.07928549	0.07973287	0.03618455	-0.07259441	0.113737345	0.079619005
-0.0030060923	-0.0034874107	-0.028989824	-0.021317227	0.046177678	0.004793224	-0.005283693	0.026064055	-0.06592706	0.04006403	0.11902153	0.04746804	0.09299351	0.014313615	0.10266738	-0.00043855092
0.0734659	-0.07438015	0.006654657	-0.0116709415	0.07840409	0.06813464	-0.013140669	0.010650353	-0.016302017	-0.005735553	0.059825502	0.045929305	0.06549136	-0.03119707	0.07954278	0.023580402
0.06953099	-0.03743706	0.066166975	-0.027523542	0.017311782	0.0073600286	-0.03018094	0.0271413	-0.004256397	0.06966698	0.015861535	0.06757006	0.07736661	-0.031039614	-0.0008415276	0.020942606
0.029725393	-0.029472483	0.04903944	0.011819918	0.012309017	0.055414964	0.03441526	0.026723702	0.010704129	-0.0026793347	0.047367275	-0.015757876	-0.00574433	-0.059365094	-0.040427074	-0.027173266
0.0037315271	-0.04909999	-0.068564944	0.0023685158	0.021650935	0.058609176	0.0026073665	-0.049027357	0.03031421	0.0027083461	0.015996233	0.07783479	0.04663774	0.030016573	0.06500943	-0.009051032
0.045316152	-0.0035225512	0.0031103678	0.06489912	0.011136192	-0.003605322	-0.0009982467	-0.019277556	-0.03970929	0.019832758	-0.119096704	-0.001995141	-0.097402416	-0.0011786493	-0.010693605	-0.01885447
-0.00037941273	0.05952654	0.027435737	0.05377377	-0.0032843424	-0.092993855	0.06832897	-0.02419815	0.058578633	-0.03923766	-0.113909245	-0.09773137	-0.08023703	-0.013196401	-0.10346935	-0.04578585
0.029284956	-0.003117173	0.041734852	-0.044170592	0.013828079	0.105979495	-0.019627513	0.009979121	0.0141062485	-0.009689186	0.0720289	0.055746943	0.14157282	-0.06368477	0.040728804	0.016533408
0.0065881796	0.033533573	0.07497298	0.031681724	-0.003213751	0.005236851	0.051906433	0.025451872	0.043595646	-0.047314625	-0.12792797	-0.050398566	-0.076014526	-0.0010376011	-0.034456313	-0.0037499347
-0.03482281	0.055360988	-0.09591723	0.08797631	-0.098530605	-0.122780696	0.11692299	-0.09577213	0.11099554	-0.059807617	-0.077401005	-0.07562089	-0.11020408	0.08558017	-0.054060046	-0.13332035
0.08740584	-0.10494876	0.09516973	-0.14021552	0.006663693	0.10490311	-0.13523601	0.10736216	-0.122137845	0.101430416	0.09556751	0.11927125	0.18670818	-0.07980284	0.14504208	0.081275456
-0.016187126	0.042676486	-0.0107479235	-0.020668609	0.035838608	-0.029341727	-0.03489522	-0.02076308	0.04376185	0.008784422	-0.04317485	0.027317105	-0.042486813	0.0067225466	-0.024883704	0.042919107
-0.05572762	0.10065722	-0.0045022056	0.03852482	-0.021808472	-0.094074756	0.053810045	-0.06703208	0.07772899	-0.10354666	0.016971106	-0.1182677	-0.06484132	-0.00089887576	-0.092910685	-0.054138955
-0.02207343	0.023885183	0.03872329	0.06184108	0.036344163	0.009669729	0.0122529175	-0.009777074	0.03255147	0.018392116	5.2649997e-05	-0.07634136	-0.087667406	0.030433768	-0.020679949	0.013873628
0.09494857	-0.0027221541	0.02711609	-0.05472615	0.045042004	0.043680586	-0.04055019	0.07560646	-0.010394581	0.030200996	0.023941228	-0.00011825003	0.028127465	-0.08989745	0.018275172	-0.014268996
-0.009273006	-0.06567406	0.027364423	0.039569523	0.060030658	0.06352447	-0.04684546	-0.028172953	-0.06069865	-0.021879613	0.01600247	0.023451347	-0.03128696	-0.035716105	0.047204684	0.05657709
0.061847936	-0.046928633	0.0470094	-0.020390276	0.05118119	0.07098687	0.031780306	-0.013337823	0.0138753345	-0.037647653	0.019468555	0.040377494	-0.020765677	-0.010837385	-0.0118793165	0.04278897
-0.09061562	0.056080773	-0.04840382	0.055259056	-0.06530755	-0.015661664	0.08175194	-0.03416227	0.068059035	-0.024135342	0.022298526	-0.06772674	-0.074274234	0.05551752	-0.089078054	-0.061794933
0.06824482	-0.0013385717	0.04391131	-0.07523691	-0.008848467	0.043652095	-0.061058257	0.009351858	-0.029418303	0.021068009	0.0026577723	-0.014417331	-0.017973738	-0.05198428	0.076509394	0.04955147
0.030001365	0.014981065	-0.02281563	-0.0793771	0.008614422	0.048753697	-0.002693405	-0.035016235	-0.0020580122	-0.04515705	0.019887896	0.059750684	0.06578634	0.017495174	0.07096071	0.0627696
-0.0479172	0.018648308	-0.01871905	-0.026001612	-0.07844685	0.013749716	-0.032188542	-0.013883295	-0.022879213	-0.08354871	-0.07613464	0.040761735	0.049750924	0.032085594	-0.022237487	0.026552323
-0.0016117875	0.015054493	0.033071548	0.076917164	0.02220098	-0.05677562	-0.0037466937	-0.0047094817	0.030734727	0.031494934	-0.01653509	-0.030179141	-0.07541511	-0.042288333	-0.032263033	-0.033927515
-0.11468897	0.026013242	-0.10056605	0.08470717	-0.010282924	-0.10107422	0.03948139	-0.077375725	0.033517275	-0.054430682	-0.11453336	-0.078469686	-0.10817815	0.09991448	-0.08439776	-0.116970636
-0.010838337	-0.0058009746	-0.04180462	0.031478856	0.023039585	0.0049506836	0.018748844	0.023323843	0.075153105	-0.060715247	0.04608095	0.0018633776	-0.05522263	0.043832425	-0.038427882	-0.0025228881
0.16578986	-0.20222324	0.21757476	-0.15001296	0.17918682	0.1940952	-0.21927018	0.17756817	-0.20864616	0.19885696	0.13761327	0.18301877	0.19417204	-0.21461725	0.23857342	0.21187368
-0.003123824	0.0056353803	0.005493336	-0.0248491	0.02516702	0.05927972	-0.041827284	0.032146174	-0.011091024	0.049342632	0.0040422524	0.000110900495	0.025624666	-0.0623006	0.054240473	0.028289555
0.09449876	-0.04350152	-0.01284425	-0.013867639	0.077112295	0.017760545	-0.09767657	0.00676012	-0.06396892	0.041856702	-0.025694288	0.012582182	0.029273719	-0.04283223	0.092615716	-0.0053803073
0.021015957	0.01417064	0.025547592	-0.0429989	-0.028124597	0.012600646	0.019815462	0.009616527	0.0044113644	-0.041950967	0.008145841	-0.01825538	0.071232945	-0.02163438	0.054441236	0.050297234
-0.022490203	0.0046127085	0.03448366	0.082478344	-0.005659966	-0.003014775	0.07526255	-0.0011303294	0.025747132	-0.0045093256	-0.00996938	-0.04975866	-0.04146282	-0.039460126	-0.05471437	-0.009688164
0.048330523	-0.06455981	-0.037949275	0.0010730712	-0.02170725	0.041172404	-0.019948784	-0.063494526	0.0103766145	0.023608264	-0.14902931	0.003990009	-0.027509829	-0.026774533	0.0143054165	-0.016767913
-0.03607607	-0.040472556	0.03572908	-0.033821523	-0.0293463	0.010023751	-0.041676022	0.03921494	0.016615467	0.02828616	0.12932982	0.06853735	0.15034494	0.022693759	0.05204573	0.07661951
0.037797127	0.00012698259	0.027722294	0.01710022	0.04230474	0.04636169	-0.03531293	0.036481407	0.00982766	-0.0037012114	-0.057545356	-0.018555662	-0.064191885	-0.09847654	-0.033613462	0.021923266
-0.033047255	0.025236387	-0.020341266	0.0061958195	-0.03561565	-0.030256966	0.0058969674	0.006084305	0.011170292	-0.020126669	-0.020771172	0.040784214	0.044280775	-0.026018597	0.02644461	-0.017598135
-0.04377516	0.05404667	0.08051196	-0.016270436	-0.01692983	-0.020470966	0.07323283	0.05764074	0.00018194245	-0.026453506	0.029819911	-0.03842374	-0.013931075	-0.012962102	-0.06238656	-0.015433445
0.0710055	-0.012790434	0.024738183	-0.005561821	0.017395213	0.012630548	-0.0780108	-0.030701913	-0.063789725	0.06010721	0.040296994	0.041817673	0.1080785	-0.015465267	0.0068081277	0.005583955
-0.04173203	0.010408806	-0.050176203	0.08675257	0.00183422	-0.011927925	0.03410039	-0.0048204814	0.038752	-0.040581156	-0.041549794	-0.04351291	-0.064561345	0.012733925	-0.04750265	-0.06276555
-0.003193376	-0.032642692	-0.017167715	-0.0019268802	0.05208784	-0.0044256547	0.022352401	0.02594826	0.026978094	0.0440682	-0.00790065	-0.04699224	-0.019566482	-0.0016910416	-0.0036672077	0.034289416
0.010465178	-0.037701517	0.013645476	-0.044953894	0.08652679	0.0864326	-0.023842353	0.04739927	-0.090507336	0.044225365	0.04227505	0.0155105395	0.077150546	-0.055463944	0.099090114	0.06532248
0.003230882	-0.06266333	0.021912083	-0.08542498	0.020597031	-0.0067016846	-0.021696748	0.035478655	-0.00036490464	-0.020610055	0.07701392	0.06978533	0.05196016	-0.030569369	0.06775371	0.05979529
0.02951638	-0.045943998	0.029232785	-0.0753577	0.020361532	0.09617523	-0.015564892	0.047080994	-0.01322026	0.054520734	0.10559004	0.055616304	0.1282692	-0.022609469	0.019592613	0.044749536
0.006792712	-0.0063128355	0.01968442	-0.04863069	-0.0005078254	0.010847479	0.017453441	-0.01598411	-0.01751012	0.010358297	0.07659995	0.050145682	0.05060263	0.011766768	0.05011099	0.02923962
-0.051301006	0.034018774	-0.06485722	0.07000152	-0.03918529	-0.08089602	0.0845325	-0.10333508	0.09661535	-0.050239332	-0.006179587	-0.06307922	-0.071069516	0.045347456	-0.06448009	-0.08616933
0.05037363	-0.09193203	0.02630157	0.0011269536	0.08961532	0.041274436	-0.08186767	0.020818159	-0.072887845	0.011854393	-0.0037587092	0.030238787	0.007930428	-0.01727919	0.088142835	0.06391366
0.08385376	-0.074362144	-0.0054277815	-0.1007925	0.050400604	0.098740436	-0.09094373	0.07094681	-0.032550167	0.064151205	0.10518347	0.049933456	0.100612834	-0.03811929	0.11471151	0.07687061
-0.09070804	0.04828599	-0.073458046	0.085859165	-0.09355475	-0.115879185	0.10734297	-0.041894443	0.029177176	-0.038824994	0.007994838	-0.117601685	-0.08273397	0.097200714	-0.05489015	-0.024701428
0.13724457	-0.08659735	0.029685078	-0.13057584	0.069436066	0.11064079	-0.13295843	0.06820067	-0.043235432	0.051460344	0.078760035	0.10121793	0.17929626	-0.118362665	0.11019182	0.11268456
0.002587292	0.03462442	0.018238286	-0.042209893	-0.015468604	-0.044286072	-0.021719614	0.053434398	0.042930562	0.022539442	0.03040786	-0.042947933	-0.05995836	-0.018046532	-0.029632052	-0.048824444
-0.036634617	0.095594466	-0.033804208	0.114494674	0.009643565	-0.0360582	0.059706956	-0.0812387	0.091161534	-0.11204414	-0.14773177	-0.07844708	-0.1344076	0.03753143	-0.06481413	-0.07695943
-0.059187166	-0.041134063	-0.039952733	0.00059036375	0.010909236	-0.014685484	0.011720225	0.040821873	-0.039655738	-0.027226172	0.034905646	-0.023319986	-0.020458391	0.019125145	-0.037743136	0.012373947
0.05434865	-0.08226125	0.0056610713	0.008694088	0.010477486	0.07240689	0.017006893	0.0344525	-0.046255056	0.03952662	-0.021569552	0.011263435	0.045501985	-0.0767995	0.010740752	0.036000896
0.013524823	0.0009143072	-0.0026328517	-0.00091763877	-0.018978063	-0.017606324	-0.08150887	0.07930928	-0.028192218	0.05233534	0.027086314	0.06668687	-0.012658033	-0.010739432	0.0022159943	0.065283425
0.082194135	-0.0329719	0.040223755	0.016611872	-0.010020439	-0.0065137236	-0.060643334	0.028263427	0.0033465573	-0.016398912	-0.061008323	0.056441735	-0.026577123	-0.010059721	-0.0068351626	0.0056319274
0.070557564	-0.04350372	0.015378988	-0.13598493	0.05173482	0.14369415	-0.14056873	0.12077115	-0.09589009	0.049860857	0.11147014	0.12692073	0.15641356	-0.031053822	0.10689945	0.08187761
-0.05491766	0.023464086	-0.011602277	-0.07796038	0.0070988038	0.0078239525	0.0236388	-0.035520762	0.027887816	-0.01934833	0.07143171	-0.0026542344	0.09962997	0.05151332	0.014961816	0.049906585
0.005134436	0.014108865	-0.07407668	-0.015271213	-0.047959715	-0.0046258233	0.02491202	-0.011256678	0.035838924	-0.04228401	0.07843382	0.086923055	0.09542877	0.057086423	0.06058481	0.004081495
-0.105904065	0.10632418	0.023508267	0.041002955	0.0012180677	-0.085937195	0.07886784	-0.07242117	0.06365095	-0.057716798	-0.072252005	-0.045636736	-0.07634946	0.06138216	-0.048360184	-0.11023679
0.092255585	-0.07057941	0.13376524	-0.040627003	0.11662372	0.12474715	-0.06794203	0.11425472	-0.14494944	0.045478817	0.07423654	0.040442996	0.052832995	-0.1089141	0.12784262	0.05671732
0.026772017	0.0062472853	0.06569922	0.00011486317	-0.042684108	0.00049254514	-0.015650988	-0.044179667	0.06721816	0.046120152	-0.035352692	-0.040913746	-0.10156152	0.014343656	-0.015278117	-0.041074496
0.0778949	-0.08036001	0.1065886	-0.05913156	0.11414182	0.07315397	-0.059990328	0.11508113	-0.053698737	0.07188287	0.057239555	0.11714141	0.093450524	-0.110874176	0.09164975	0.07648256
0.15137921	-0.11349728	0.09792664	-0.04868532	0.15851909	0.13164957	-0.12849379	0.12621428	-0.14620276	0.09429805	0.103470944	0.02148976	-0.085283	-0.11773758	0.0351329	0.07838141
0.025210856	-0.048790682	0.08524097	-0.060001653	0.02573512	0.11615692	-0.11456789	0.05620963	-0.09085854	0.0932872	0.08715034	0.018654665	0.050211087	-0.10999037	0.03258718	0.040524855
-0.01757573	-0.05176164	0.035009414	0.0021361692	0.04092408	0.009118279	-0.037385575	0.0016774276	-0.071776085	0.036619835	0.059032716	0.091757365	0.011008656	0.011963693	0.051017854	0.016443051
-0.064025365	0.06379856	-0.110225074	0.08329113	-0.12242987	-0.12139964	0.050212312	-0.11372303	0.06493711	-0.09554947	-0.039023798	-0.081106566	-0.091082595	0.102385774	-0.09403932	-0.06704674
-0.10539184	0.06815213	-0.09039168	0.052179504	-0.085661955	-0.12596391	0.024674913	-0.025425926	0.057639543	-0.063357085	-0.07082581	-0.068767615	-0.043817956	0.08849578	-0.040867995	-0.054833677
0.08327274	-0.10607853	-0.0061968206	-0.07646012	0.026158366	0.119714685	-0.027659507	0.020321673	-0.04943989	0.09123791	0.08386738	0.10804632	0.028290326	-0.095698655	0.051066108	0.08967151
-0.174913	0.18865527	-0.038042426	0.18086268	-0.053343985	-0.22738615	0.15810303	-0.103710406	0.099511534	-0.11584357	-0.16195446	-0.21140486	-0.18406227	0.07619125	-0.1747336	-0.22262259
0.016707093	-0.01728595	0.014454788	0.022793327	0.045035847	-0.023589013	-0.023970157	0.067888066	-0.032987256	-0.02203827	0.007973953	-0.02631904	-0.053053077	-0.014963766	-0.007441339	-0.007966872
-0.037983652	0.07256969	0.008137835	0.015990572	-0.008453466	-0.040200606	0.08210051	-0.013555432	0.009610501	0.012331161	-0.017148038	0.0016630727	0.010648311	0.07320534	-0.00275729	-0.06570693
-0.088112354	0.053456545	0.015762035	-0.022262013	-0.033676554	-0.11088448	0.007864534	0.14021608	0.08205259	-0.01857991	0.23944983	-0.010156636	-0.1250129	-0.056341425	0.006513114	0.09378538
-0.0044225357	0.040876243	0.010302227	0.063543506	-0.011853289	-0.02779354	0.06534554	-0.019680595	0.046714798	-0.05785356	-0.0026030021	-0.012657665	-0.08034268	-0.006491068	-0.0078982245	-0.031803716
0.043792017	0.009458999	-0.04393943	-0.08675802	0.00020205848	-0.0006176284	-0.027854083	0.060995035	-0.036396448	0.0577463	0.0660859	0.051157117	0.1011975	0.014342055	0.035139814	0.053932372
0.05184851	-0.09147574	0.049867183	-0.012164814	0.058586586	0.068059534	-0.013122587	0.02741691	-0.038917143	0.044482846	0.019803248	0.08732506	0.0342474	-0.09083919	0.03486349	-0.0019240349
-0.07206227	0.080942415	-0.009619231	0.051619858	0.04494323	-0.072110586	0.07936315	-0.01831606	0.08182653	0.021234738	0.00890899	-0.06001275	-0.18866052	0.008330152	-0.09111269	-0.08335299
0.057408612	-0.09151809	0.05967525	-0.09002339	0.051353544	0.059239473	-0.09623518	0.0503832	-0.061313603	0.0938115	0.08841632	0.08474108	0.062079813	-0.06805352	0.059816048	0.028409699
0.019851672	-0.035827436	-0.046267193	-0.0343563	0.035618648	0.04483142	0.01986941	0.001134634	0.040265396	0.046069715	-0.006176377	-0.03560669	-0.027338436	-0.0458937	0.039814048	-0.06639323
0.01132356	-0.0129336	-0.048973363	-0.04809982	-0.016425513	-0.031256393	-0.0056331097	0.028810006	0.036184277	-0.002920557	0.07431987	-0.0021708352	0.031200944	0.025866123	0.010492524	0.019330336
0.0576883	-0.12841359	0.06940568	-0.091910034	0.119838335	0.053782072	-0.086323336	0.08681302	-0.12086953	0.09215333	0.070294924	0.12172489	0.10747707	-0.0379814	0.060799528	0.08018467
0.08196996	-0.034858983	0.087764576	-0.07289195	0.039978206	0.0955577	-0.07129208	0.118843965	-0.046346363	0.057937577	0.11803388	0.05747316	0.11500417	-0.09133694	0.14566635	0.15023847
-0.019901695	-0.012836743	-0.018987605	0.04634625	-0.010489079	-0.02778645	0.01573906	0.0001592903	-0.0053140116	-0.02099465	-0.02735523	-0.0036440215	-0.09748375	-0.036218505	-0.054775085	-0.005916596
-0.118578896	0.069053575	-0.07231257	-0.018727342	-0.09511711	0.029352248	0.03609773	-0.08664929	0.025569111	-0.060726468	0.04835274	-0.036576718	0.051997524	0.07706429	-0.066544406	-0.069674745
-0.066984855	0.08533271	-0.038211457	0.08860345	-0.10460795	-0.1689702	0.14141321	-0.07610847	0.09807091	-0.07826727	-0.021077804	-0.13214077	-0.2148537	0.13066404	-0.10428676	-0.0978464
-0.003666208	-0.031618394	-0.045454048	0.009531669	-0.014392434	-0.0387449	-0.020039171	-0.04386542	-0.0049182707	0.0045644343	0.020771874	0.03956551	0.071865946	0.030828482	-0.005958209	-0.031066678
-0.05030176	0.04784554	0.023726368	0.01232001	0.02780074	-0.018881258	-0.01073772	-0.024214588	0.023404628	-0.003564136	-0.024183208	0.038191065	0.045828678	0.043547172	0.016010992	-0.021384308
-0.014538796	0.04388814	-0.019094156	0.07804804	-0.071178846	-0.07438812	0.08159693	-0.04334569	0.0012493811	-0.05101103	-0.033394318	-0.12018937	-0.15354346	0.045838643	-0.04846925	-0.035898015
-0.03575508	0.0004869167	-0.012176916	0.060534034	0.0011284465	-0.032914035	-0.011306331	-0.025001407	0.035987243	0.029493801	-0.023856806	0.02967285	-0.029363493	-0.04504196	0.023042748	0.027724039
0.010379442	0.016991021	-0.020415762	-0.048936114	-0.021113599	0.031935737	-0.08040131	-0.07123539	0.006822632	-0.010641222	-0.005187271	0.08916625	0.06102995	0.0406123	0.06281034	0.10066265
-0.018423406	0.049602043	-0.07928634	0.00021356516	-0.034804538	-0.03805045	0.013331203	-0.032496784	0.049719486	-0.053852353	0.009947919	-0.003603223	0.037173904	0.045046102	-0.009799659	-0.034389306
0.103376135	-0.044604134	0.042405814	-0.07528916	0.043943975	0.07036722	-0.081254125	0.10346395	-0.10154143	0.07923767	0.10744908	0.005250632	0.050402522	-0.05204628	0.026033655	0.045072723
0.032580316	-0.005192058	0.007112438	-0.09545767	0.034647446	0.034432694	-0.05460589	0.04822833	-0.046556834	-0.033174753	0.0034888943	0.024143592	0.13395593	-0.079770565	0.026058123	0.014195541
0.079653576	-0.065184474	0.0482689	-0.05532721	0.025198847	0.09156708	-0.12853883	0.026901385	-0.08704394	0.056886487	0.01578947	0.10508568	0.057167824	-0.046446916	0.11472159	0.07884621
-0.09832362	0.06964792	-0.021605866	0.00026939175	-0.07773143	-0.037510693	0.06382626	-0.039948836	0.032877117	-0.04530192	-0.0003307677	-0.041981425	-0.05997423	0.0218558	-0.022998208	-0.019279674
-0.070053495	0.002924994	-0.058547076	0.11362967	0.055863656	-0.075920284	0.11707743	-0.04528419	-0.008295975	-0.016851066	-0.20664129	-0.08543485	-0.18203074	-0.0055002314	-0.15037343	-0.07699077
-0.020130623	-0.011620207	0.036511045	-0.047879905	-0.07523357	0.0017603431	-0.023061696	0.06401401	-0.014742057	0.023525862	0.069063835	0.028975988	0.091448635	-0.020388227	0.02680511	0.087515295
0.03251645	-0.022738026	0.014709478	-0.01197822	-0.026992526	-0.034578398	0.04085317	-0.0012286622	0.039137844	-0.05217581	0.053556044	-0.020353785	-0.044480134	-0.04122757	-0.016030049	-0.0042371675
0.049385194	0.01060284	0.050658226	-0.05402717	-0.01288631	-0.036447912	-0.01664955	0.009634855	0.026342938	0.07394536	0.015228475	0.0119657805	0.0034628469	0.019705586	0.045202855	-0.027375149
-0.023234542	0.013423314	0.0026610778	0.015852943	0.011096935	-0.095146805	0.06790543	-0.014565634	-0.0057656984	0.01223641	-0.0024801106	-0.0051680384	-0.042404816	-0.010864506	-0.09400168	-0.009063781
0.028314294	-0.063143134	0.0025124429	-0.021400763	-0.0059315073	-0.016246904	-0.033181112	-0.006156864	-0.018063998	0.0028235405	-0.038840573	0.039452028	0.044199314	-0.0073100757	0.06570704	0.025604477
-0.039779693	-0.021905959	0.030735109	-0.044837944	0.039265636	0.025525745	-0.04289815	0.06914483	0.026577594	0.043696325	0.0491827	-0.0446103	-0.026776958	0.054090496	0.046570208	-0.03500528
0.041304275	-0.08166027	0.07611342	-0.08795745	0.026197014	0.039101113	-0.07300159	0.033944044	-0.0542639	0.04104494	0.09073894	0.055914894	0.0796043	-0.06452957	0.05414314	0.10683658
-0.13814843	0.06328466	-0.051250495	0.041937523	-0.14584833	-0.1423444	0.07774652	-0.07764261	0.13936476	-0.09342428	0.0037435608	-0.14686394	-0.06779398	0.111118004	-0.08904409	-0.12995492
-0.017618334	-0.028218774	-0.018776119	-0.0719197	0.0053368313	0.08095405	-0.020807449	0.028531348	-0.016129758	0.032058787	0.034934744	0.045119178	0.011449768	-0.013077161	0.069143414	0.062174965
0.0089657195	-0.05640645	0.08724597	0.0020398377	0.08468487	0.07207256	-0.06891206	0.0016080159	-0.0686046	0.079479486	-0.013856059	0.04828044	-0.008607675	-0.021579055	0.045305952	0.04431812
-0.059351187	0.044967823	-0.043547824	0.051546372	-0.0827124	-0.020783065	0.058542605	-0.03338963	0.024480086	-0.0037197492	-0.0086512705	-0.044590287	-0.046026453	0.025104817	-0.005868739	0.008548648
-0.033484273	0.0047479337	-0.04046696	0.04446196	0.010745505	-0.008770828	-0.0046056556	-0.05496922	0.06132381	-0.018060533	-0.031735595	-0.09034374	-0.036259346	0.0004994426	-0.04630013	-0.04698748
0.039547868	-0.061942972	0.04413244	-0.09020168	-0.018176878	0.090365045	-0.108615376	0.048409756	-0.016702425	0.09479751	0.13364314	0.05593035	0.09952999	0.01009831	0.072980255	0.1312237
-0.06497322	0.12617385	-0.11004744	0.11179395	-0.04029915	-0.15975872	0.13976066	-0.099859595	0.14681585	-0.11003295	-0.1321445	-0.1186658	-0.18135738	0.036365718	-0.11376665	-0.10336745
-0.03745328	0.046791717	-0.013889993	0.012781727	-0.016825546	-0.0025668044	0.05477359	-0.015901033	0.08575684	-0.018800164	-0.030432187	-0.04467241	0.020170845	0.08014063	-0.014279041	-0.005638566
-0.073342755	0.06583699	-0.064234406	0.10986247	-0.102814786	-0.12778658	0.058620747	-0.061702136	0.11197917	-0.07684649	-0.0022986447	-0.12315726	-0.109551534	0.08414564	-0.07169508	-0.04579056
0.054928847	-0.10726108	0.113720186	-0.026649363	0.12552421	0.10066382	-0.058154523	0.030019065	-0.11971748	0.06709156	0.02706436	0.043924175	-0.027328273	-0.065781005	0.016220102	0.06514525
0.19718477	-0.17794064	0.18775457	-0.14144126	0.24197091	0.17119788	-0.19669682	0.21061169	-0.22027035	0.2499774	0.16986102	0.18642813	0.08352695	-0.17380626	0.15146258	0.20775878
0.10619135	-0.108940154	0.114426695	-0.051928245	0.034256928	0.047440924	-0.10663641	0.08361556	-0.11547082	0.07938406	0.023139453	0.058607094	-0.050185926	-0.03736056	0.070024036	0.0144912135
0.020187937	-0.05593209	0.034186948	-0.07177262	0.010295185	0.042968176	0.013455154	0.011761089	-0.07164054	0.008887347	0.07232759	0.024082746	0.059016638	-0.056044992	0.04521613	-0.0048821913
0.029420767	0.0024171858	-0.030780885	0.0029937744	0.032460455	-0.035299655	0.006756462	-0.010804634	-0.0016162506	0.03774723	0.0021759442	-0.003465734	0.03630183	-0.004725223	-0.04454733	-0.024299487
0.027322229	-0.0146238115	0.09985646	-0.03454765	0.10460445	-0.00088649447	-0.07803996	0.05392406	-0.10597837	0.05783829	-0.018428009	-0.016929602	0.0265378	-0.06696722	0.083651006	0.009144286
-0.006151977	0.03974656	-0.016033623	0.03217834	0.044447664	0.0020635023	-0.011174362	0.042354707	-0.008811485	0.049941048	0.010193526	-0.0218083	0.020304235	-0.022967283	-0.029567938	-0.01357502
0.054366652	0.0011289275	-0.020123284	-0.01793716	-0.042799104	0.010724906	-0.037739124	0.015863387	-0.021066297	0.02794246	0.086258925	-0.020168079	0.078257345	0.003407917	0.028544415	0.01955203
0.017194647	-0.09181283	0.080096334	-0.05814932	0.06767794	0.018728903	-0.061850656	0.02570359	-0.047866073	0.014889951	-0.0391729	-0.0071886657	-0.06480586	-0.07059036	0.070197426	0.04244471
0.06435217	-0.050586488	0.08949294	-0.04967693	0.05878789	0.06379305	-0.03946121	0.042570055	-0.06426124	0.06771401	0.054663353	0.073129036	0.046032723	-0.082505845	0.076946855	0.013153839
0.016411375	-0.08553966	0.06815275	-0.01115958	0.0054122955	0.00048206898	-0.010645829	0.02541839	-0.009892763	0.08208128	0.04701577	-0.008151455	0.0033282135	-0.0063999267	0.09263546	-0.017427431
0.08546752	-0.11384989	0.06443713	-0.16211621	0.06352325	0.12973082	-0.10297543	0.11737233	-0.07315702	0.14751244	0.15864763	0.11152039	0.09074499	-0.10790764	0.1340462	0.12000395
-0.043497056	0.08802452	-0.06107302	0.11292448	-0.05550941	-0.030540103	0.06016455	-0.09149588	0.07520228	-0.04764462	-0.09839595	-0.081483364	-0.100348525	0.019280821	-0.039505687	-0.048469566
-0.10020663	0.10452988	-0.016870672	0.033834577	-0.046147753	0.010448042	0.069304086	-0.0605593	0.059656024	-0.04230791	0.02008485	-0.06804909	0.061250914	0.011342361	-0.014160958	0.017170064
0.046930842	-0.035942446	0.04897829	-0.097495586	0.08376005	0.093896754	-0.012285695	0.012646422	-0.04319313	0.05429933	0.027930547	0.030716527	0.027203571	-0.029563647	0.09706466	0.06886404
-0.033876438	0.0023036585	0.040933896	-0.032322694	0.020388644	-0.051525056	0.007114398	0.026634717	0.013473935	0.031311717	0.027185276	0.03119218	0.0025011548	-0.008243727	-0.038382597	0.011057859
