0.041150484	-0.032749243	0.07193675	-0.03329399	-0.045246284	0.25230467	-0.05642522	-0.038420144	-0.020709362	0.016045926	-0.070754275	0.025359405	-0.014158847	-0.08812776	-0.021287007	0.07838666
0.11222301	0.03616803	-0.0055773556	0.0054245763	-0.029969024	0.25514257	-0.016817365	-0.011274108	0.007269741	0.0019964685	0.025665604	0.011226046	0.018341452	-0.17583011	0.05613475	-0.0073858486
0.11034782	0.04162492	0.019527221	0.022478113	-0.0254471	-0.03710005	0.023382872	-0.0011992885	-0.0030931188	0.03475403	-0.039839603	-0.037459094	-0.023391936	-0.19707878	0.023695415	0.10301085
0.017819747	-0.022900729	-0.013283447	0.007256501	-0.0804702	0.280173	-0.024407927	-0.017720483	-0.03420965	0.031795282	0.010427743	-0.023223476	0.037841205	-0.22403169	0.017391652	0.04662551
0.08006141	0.10530901	-0.13533872	0.07617363	0.046934593	0.07852	0.069845505	0.10417344	0.07230736	0.113975644	0.08923977	-0.12082744	0.12497812	-0.057444498	0.12058035	-0.08695181
0.10289691	0.1572778	-0.10925155	0.12976806	0.086401224	0.20117614	0.14250568	0.09333017	0.1235217	0.14800955	0.16612469	-0.12288992	0.12817009	-0.113424405	0.15684952	-0.076740526
-0.025976526	0.02167659	0.035852566	0.05890015	0.08737859	-0.052451957	0.0076045627	0.07034853	0.0076426216	0.0056593553	-0.016678018	-0.030569373	0.07602262	0.05787922	0.037686788	-0.08474455
0.016626112	0.033279274	-0.032544523	0.035446096	0.00057039363	-0.020359792	0.049475394	0.044681024	0.031829663	-0.018702632	0.046044152	-0.00038166065	0.025337672	0.029627709	0.050494444	-0.07316723
0.08320522	0.039227698	-0.037323225	0.030764198	0.03201314	0.097855896	0.017043736	-0.0147230355	0.011231978	0.03388071	0.015141797	0.030601775	-0.030700956	-0.1635756	0.052482132	0.0362643
-0.08876497	0.03639163	0.020241402	0.002141758	-0.007403042	0.07642796	-0.030507024	-0.021440657	-0.039288104	-0.023070773	-0.048733074	-0.002757283	0.03516422	0.029263988	-0.043826986	-0.03813569
-0.047705706	0.07761971	-0.057312734	0.0150025515	0.034238163	-0.20998435	0.052597288	0.022572592	-0.023659883	0.028788405	-0.0045241807	-0.016286397	0.06921067	0.14790097	0.01352071	-0.12645105
0.085742354	-0.0009578459	-0.008574132	0.01906909	-0.0025573962	0.03248468	0.028500987	-0.0045667645	-0.013421253	0.014642635	-0.031149132	0.032371324	-0.041616607	-0.096961685	-0.04017212	0.04868134
-0.023732884	-0.0067077246	-0.074395396	0.011476984	-0.084776424	0.025588559	-0.100798346	0.0042924313	0.10455102	0.0025239103	-0.01520273	-0.051515233	0.0061120577	-0.091731384	0.106290825	-0.039437346
-0.032894008	0.06836816	-0.04402974	-0.03036489	-0.0024018593	-0.15470386	0.023731444	-0.017944401	-0.008874782	0.050815303	-0.015474629	0.0031007247	-0.0059458446	0.09454642	-0.040324323	-0.0039794473
0.10981231	-0.026227677	-0.001781828	0.038137976	-0.079575114	0.26373547	-0.09699556	-0.025390398	-0.032707065	-0.0067423275	-0.062559575	0.05685341	0.039019026	-0.24888766	-0.028110893	0.049329095
-0.0036613864	-0.08754035	0.07358989	-0.046300378	-0.09637808	0.09198625	-0.06827987	-0.16035107	-0.12437964	-0.0433733	-0.044908263	0.09932351	-0.0957461	-0.13133252	-0.08576885	0.11567914
0.10946799	0.1196172	-0.070065685	0.13469926	0.12831905	-0.03604143	0.0583358	0.07783652	0.1065379	0.10870164	0.07057088	-0.13589694	0.08587519	-0.06455109	0.1150821	-0.1340691
-0.0374666	0.037106495	0.017541472	0.004819009	0.031522714	0.043874744	0.030063577	-0.026429638	-0.01831937	0.06696407	0.049013194	-0.03819793	0.0040025176	-0.053262573	-0.016823543	-0.026766425
-0.06267787	-0.11295252	0.11886142	-0.10028495	-0.102895446	-0.034846004	-0.14065485	-0.08747915	-0.052994177	-0.13972007	-0.08729177	0.05638436	-0.06166171	-0.1302556	-0.05714369	0.092657655
0.078297764	0.04189942	0.023320785	-0.017337797	0.029141175	0.17555365	-0.08444134	-0.001266667	0.029686764	0.040576313	-0.018129826	-0.041813783	-0.01897254	-0.058903832	0.044247407	-0.014329839
0.09444743	-0.033979923	0.009239744	0.024831107	-0.043892004	0.1227165	0.0071338327	-0.0017561079	0.029810483	-0.02831114	-0.03533507	-0.0075446335	-0.048592273	-0.27840894	-0.012436952	0.013161615
-0.025711084	-0.0113671	-0.041660376	-0.0054192734	-0.058347996	0.09401441	-0.011194664	0.009404898	0.033571124	-0.031590056	-0.011839868	0.01670876	0.0048846575	-0.11734973	0.029796153	0.05507373
-0.15684904	-0.041740514	0.06468243	-0.033330474	-0.029799657	-0.073244415	-0.04837112	-0.063677564	-0.01553661	-0.03006233	-0.06633742	0.060556024	-0.034529	0.08623753	-0.086780764	-0.07582837
-0.017201057	-0.00033359107	-0.0073705087	-0.0143305585	0.0030295416	-0.102741644	0.016128095	-0.014992308	0.007111014	-0.044742383	0.025736284	0.00898832	-0.02446597	0.059819344	-0.045318767	0.008195272
0.033421483	0.07644385	-0.05262702	-0.012652599	0.046977688	-0.18823865	0.0841655	0.001825578	-0.035186656	0.017551351	0.0058393497	-0.016361099	0.05108539	0.03754238	-0.022113966	-0.058145918
0.019192098	0.06386691	-0.03789837	0.081846245	0.06354741	-0.078236274	0.07100341	0.0075608073	0.02115581	0.040275674	0.08281965	-0.04809179	-0.005782357	-0.020712465	0.016039696	0.016150417
0.002982457	-0.044154607	0.027157221	-0.066647656	0.053527854	-0.1076803	-0.018622778	0.03958314	-0.09061641	-0.009656724	-0.05131056	0.005129277	-0.053766973	0.021748627	0.00918175	-0.01266533
0.123516686	0.08719938	-0.036395367	0.09628142	0.009634016	0.13737024	0.11389606	0.03467575	0.059675887	0.1095316	0.06910278	-0.057481073	0.04932511	-0.25577736	0.03326782	0.053536996
0.03491523	-0.035683136	0.067226216	-0.08762202	-0.09327921	0.1916084	-0.07483826	-0.06401388	-0.008150214	-0.07509563	-0.06659823	0.040231522	-0.09345316	-0.29342133	-0.106307395	0.087926365
-0.024545696	0.048404805	-0.00030191554	-0.0249693	-0.017292898	-0.10287539	0.004022059	-0.02969432	-0.005444762	-0.036759395	-0.04293262	-0.0064261737	0.007893875	0.01744343	0.0180869	-0.035941456
0.17936362	0.19653547	-0.21428733	0.18446605	0.18212108	0.12172814	0.13959813	0.17710777	0.19412993	0.22652875	0.19427525	-0.15116698	0.2023882	-0.0983766	0.18181755	-0.17908047
0.0628275	0.020846302	0.0020336977	0.07504085	-0.0089725815	0.05008906	-0.013902394	0.019467741	0.040023316	0.058335125	0.049527917	-0.03615816	-0.0071078306	-0.1450212	0.06634015	-0.042188182
0.05859806	0.097018264	-0.102345586	0.09360857	0.046663128	0.09815334	0.077622525	0.008234813	0.07569316	0.1289386	0.041868914	-0.056558046	0.049591832	-0.098610826	0.010314045	0.051971305
0.094716266	-0.059272096	0.002751385	0.004770105	-0.0046459506	0.0745323	-0.014084221	-0.03007886	-0.028390387	-0.026781542	0.015887396	0.06857349	-0.06179933	-0.14386791	-0.06433352	0.08614545
0.01393668	-0.026699785	0.050183248	-0.042279694	-0.08418463	0.11207412	-0.041855525	-0.07522508	-0.02264912	-0.0022927993	-0.07274377	0.059798334	-0.029559093	0.01207569	0.014225687	0.046605926
-0.047001757	-0.08944365	-0.01638543	-0.010864379	-0.06522878	0.10195259	-0.10061565	0.010711814	0.0368818	-0.006765376	-0.07257763	0.04683587	-0.06367097	0.011379682	-0.017747883	0.054426365
0.09188558	0.10236365	-0.07997173	0.07386579	0.1062411	-0.15284577	0.071706906	0.10178943	0.084020264	0.13118231	0.06529961	-0.04951332	0.06623551	-0.0059772325	0.023827365	-0.075424634
-0.069295794	1.6082484e-05	0.012387042	0.023180267	-0.031089015	0.03285902	-0.042565055	0.03210319	0.010517247	0.024740798	0.01691314	0.02282836	0.03671186	-0.036722146	0.028209586	0.009619509
0.014680279	0.046584956	0.011863266	-0.027773464	0.035789397	-0.04083232	0.0026464495	-0.0366859	0.038051184	-0.03362435	0.030910425	-0.006625528	-0.009151259	0.033513118	-0.027614174	0.029028567
0.0039325063	-0.08905064	0.11205909	-0.08003328	-0.016708246	-0.031127531	-0.098731	-0.037006736	-0.08977441	-0.029900096	-0.014708829	0.10209726	-0.07353077	-0.02342805	-0.1052492	0.08297408
0.0666304	-0.04245765	-0.03706515	0.0067131687	0.012242283	0.09891208	0.005411958	0.0356832	-0.022445504	0.061056126	0.011069031	0.009373429	-0.013111604	-0.02055695	0.028589848	0.017940346
0.0013569075	-0.050248843	0.0656598	-0.099793166	-0.090457074	0.0073669865	-0.09815429	-0.00764423	-0.083982855	-0.08552671	-0.08181616	0.0963043	-0.021780841	-0.14798602	-0.07065326	0.027675815
0.03610757	-0.027136073	0.037461784	-0.038996156	0.0055399765	-0.04919528	0.030520264	0.044381976	0.042132072	-0.012828531	5.3656397e-05	-0.032745	0.028734688	-0.028367097	-0.028748374	-0.008861631
0.048061065	0.11764648	-0.12503704	0.17351921	0.12724522	-0.006782595	0.09468396	0.17140138	0.2136984	0.17691411	0.1786067	-0.16799071	0.09155187	-0.04671693	0.22827837	-0.10973509
-0.04185417	0.10419936	-0.05857322	0.058011398	0.09099028	-0.24880387	0.121708274	0.06798126	0.016308043	0.026653362	0.07746123	0.0051348223	0.06461908	0.052615173	0.041755702	-0.112654746
0.032790963	0.016492533	-0.031556945	-0.015534413	-0.019057665	-0.10982417	0.049657512	0.05522244	-0.029795824	0.043235686	0.017753482	0.030082019	0.04890971	0.033542503	0.005219943	-0.08935493
0.051721297	0.037636172	-0.064089544	0.022006357	-0.008803905	0.0047142575	0.0327647	0.065009154	0.004325167	0.07707985	-0.0045146886	0.0018594933	0.066897325	-0.0025355914	0.039189465	-0.00499181
0.0097619705	-0.09367936	0.0809031	-0.08064103	-0.0926128	0.10423289	-0.0729544	-0.099786185	-0.08974229	-0.09256772	-0.09203088	0.01605356	-0.07851046	-0.11298764	-0.05104663	0.14047533
0.13082169	0.032956224	-0.07991976	0.09256566	0.0020021172	-0.02185508	0.11205099	0.02872953	0.052320324	0.06777254	0.08952254	-0.009194899	0.03720073	-0.14336263	0.02177859	-0.019183086
0.13044098	0.055123888	-0.10225988	0.045493856	0.08816054	0.021326186	0.06907705	0.14197457	0.065131694	0.14740522	0.09648144	-0.104217984	0.06749231	-0.04760847	0.08623092	-0.046471555
-0.0069165216	-0.10216737	0.13845538	-0.11570175	-0.06730238	0.1360964	-0.15984291	-0.07891777	-0.11480473	-0.10406557	-0.088642076	0.09916733	-0.15133652	-0.18146834	-0.12795278	0.103708245
0.19000137	0.043582123	-0.044839066	0.10177947	0.06680276	0.16098939	0.071678326	0.08533016	0.096872605	0.044797596	0.092012055	-0.03446521	0.00665036	-0.14895454	0.09064484	0.0025662454
-0.023499854	-0.018734993	0.09897148	-0.027329126	-0.10867419	0.030488651	-0.07353962	-0.093122974	-0.0823359	-0.09887961	-0.10186089	0.032314163	-0.052631326	-0.028903285	-0.052451808	0.028479751
0.10733152	0.0029597834	0.020821141	0.028076721	-0.043688864	0.12301598	0.044305205	0.024428997	0.024578463	0.0068323696	0.06306181	0.019258076	-6.422714e-05	-0.13476123	0.013918971	0.016002411
0.02826999	0.026636954	0.014377137	-0.0009999691	0.06345222	0.015228155	0.0026068965	0.05968371	0.041140754	0.009198343	0.025896076	-0.04909364	0.034040112	-0.0792276	0.042103294	0.0030182397
0.011700757	-0.004989817	-0.039057918	0.028720237	0.013890536	-0.024261843	-0.024153838	0.014113097	0.005089336	0.014531551	0.038770087	0.01258315	-0.008480237	-0.0695746	-0.0047002356	-0.005406379
0.012370757	0.03184185	-0.03486965	0.000787652	0.009978006	-0.033271495	0.076031394	-0.013799854	0.0058834464	0.030759154	0.04232153	-0.06677855	0.039002955	-0.0024455527	0.023028158	-0.07967505
0.06760112	-0.075468644	0.083092935	-0.05183132	-0.074812636	0.12815435	-0.053519446	-0.0329963	-0.015191046	-0.03227686	-0.0049112537	0.01734238	-0.01963477	-0.16258071	-0.07902853	0.04242061
-0.0014155754	0.002898372	-0.014476148	0.005361462	0.10047624	-0.08698482	0.07007077	0.082641736	0.053048044	-0.012488623	0.062280994	-0.06931317	0.0074702734	0.044621266	0.037215494	-0.098418504
0.08004587	0.04260642	0.011330086	-0.026208537	0.025271352	-0.055713728	0.00820394	-0.061817806	0.024535345	0.021201218	-0.044280715	0.022168716	0.013608026	-0.1061075	0.012268204	0.04234347
-0.02630273	0.043464113	0.007319244	-0.006924298	0.048892878	-0.3225586	0.05515068	-0.040912632	-0.081951834	-0.07522147	0.02819328	-0.022530949	-0.040351868	0.2130463	-0.096375965	-0.035802525
0.09162171	-0.10553794	0.12258482	-0.1368281	-0.13515514	-0.0032177235	-0.107027315	-0.12606242	-0.10341544	-0.12300658	-0.10627716	0.10027833	-0.11090152	-0.07958236	-0.095743	0.077354535
0.027635057	0.09785058	-0.070506535	0.06758954	0.08286823	0.13022421	0.05488837	0.041187823	0.09827648	0.116563454	0.036511537	-0.10894663	0.11959334	-0.012893123	0.06958539	-0.011990713
-0.101009905	0.0017231385	-0.051700976	0.035197575	0.005197582	-0.056342266	0.015250077	0.06755599	-0.0679453	-0.063613355	0.0022115575	-0.043629505	0.05607141	0.12903596	-0.027499735	-0.1712869
0.11759287	0.07602344	-0.10988948	0.041477904	0.025261736	0.16910052	0.061858863	0.05104708	0.056380138	0.059272394	0.07084227	-0.03958965	0.114703834	-0.066395074	0.12959872	-0.053690102
0.20918697	0.1268187	-0.18567802	0.10108367	0.07422394	0.24365763	0.08414045	0.17052265	0.097421475	0.10724203	0.13626927	-0.114164196	0.121566504	-0.21232882	0.15896614	-0.12073079
0.10277995	0.03525113	-0.066970594	0.019349188	0.049483042	0.17485532	0.008931624	-0.030194787	0.018216738	0.042731155	0.047893595	-0.03620465	-0.018455671	-0.22215018	0.032693587	0.05601502
-0.0052653854	0.035525277	-0.0253679	0.04713835	-0.0012628682	0.0007536557	0.073447384	0.053084422	0.0010969145	0.06887218	-4.5959634e-05	0.0062267603	0.049731784	0.00112663	0.011232631	0.022425814
0.07784246	-0.065714896	0.046954412	-0.07083208	-0.15163264	0.18881747	-0.114089385	-0.13778563	-0.110646576	-0.10188955	-0.070997834	0.13100499	-0.066043586	-0.11496879	-0.07357514	0.13764308
-0.012642335	-0.09797557	0.051850136	-0.11336225	-0.08024888	-0.03966987	-0.094001606	-0.062359635	-0.042994566	-0.118631855	-0.04447995	0.12857802	-0.0677122	-0.03255642	-0.08548766	0.011044276
0.070573136	0.1116698	-0.13135755	0.08532288	0.112758845	0.047526386	0.12497809	0.067247	0.0756652	0.06516091	0.1351834	-0.09589512	0.1263278	-0.1568146	0.08282181	-0.06681199
0.007406881	-0.22396871	0.22668535	-0.22126132	-0.1771679	0.13538705	-0.22133185	-0.23934534	-0.18954946	-0.16692343	-0.1946453	0.20211004	-0.22374173	-0.25784248	-0.16644427	0.1714219
-0.014705847	0.01582319	0.010290223	-0.01433169	-0.044111144	-0.016627088	0.014583636	0.046178866	0.033873525	-0.016580926	-0.003991973	0.024635762	0.026175192	-0.0034929782	-0.01679151	0.012237222
-0.031056367	-0.019655967	0.1125617	-0.03904952	-0.040504675	0.0008280021	-0.023931224	-0.021217307	-0.12912303	-0.008095107	-0.04971334	0.05864606	-0.056231536	0.004926972	-0.06261414	0.018021619
-0.008958824	-0.14638542	0.17555247	-0.14377764	-0.112341926	0.20066504	-0.10992558	-0.2063053	-0.15072185	-0.1345573	-0.15536053	0.11659045	-0.0838189	-0.1990244	-0.13036302	0.08471251
-0.029641844	0.031316314	0.017934391	0.001569509	-0.020740233	-0.0135468785	-0.003769682	-0.028641393	0.010930987	0.023948118	0.033419237	-0.04323811	0.026865091	-0.005286392	-0.023564046	0.00016665082
0.048337717	0.051503357	-0.067634	0.07628164	0.0395745	-0.16873336	0.028901763	0.048806578	0.07374499	0.008284414	0.068890475	0.010788603	0.026656287	0.023068674	0.009294611	-0.07735851
0.0026413014	0.051813263	-0.076206714	0.05134995	0.017785352	0.14228567	0.014596277	-0.007585577	0.025967823	0.061935693	0.013592044	-0.055346385	0.062918514	-0.09130964	0.05361364	0.004294491
0.095038325	-0.076194614	0.116931506	-0.07342046	-0.12377129	0.21825376	-0.06710495	-0.085213274	-0.07058589	-0.041373406	-0.12431006	0.060976557	-0.07409588	-0.29526377	-0.11310657	0.12565303
0.00266773	0.08019626	-0.078226306	0.07472809	0.08403993	-0.007566527	0.021858023	0.06684383	0.12063386	0.046622414	0.048520155	-0.10471394	0.100485794	0.09643607	0.09971827	-0.15125695
0.01777937	-0.0718806	0.03200242	-0.052283786	-0.007692765	0.08853094	-0.04393024	-0.026178492	0.0012115397	-0.016588585	-0.07187755	0.04826832	-0.055602293	-0.1083422	-0.007981114	0.0051042023
0.05498856	0.025342982	0.032326482	-0.047846243	-0.007291632	-0.07025964	0.01198383	0.004727044	0.006004288	-0.017859405	-0.0286372	0.009212873	-0.015532723	0.028705744	0.018586963	0.006861651
0.13627337	0.16054492	-0.09611426	0.1027177	0.122870445	0.05786611	0.10961811	0.11702839	0.11577675	0.13982593	0.15461679	-0.106223166	0.06356918	-0.14620233	0.07790804	-0.061351057
0.064323194	0.13273427	-0.10689711	0.061532542	0.08924466	-0.11944933	0.119346865	0.0559913	0.06601747	0.10196096	0.10591487	-0.12442279	0.0022259755	-0.12082358	0.031612866	-0.0068951994
-0.0018591252	-0.022193803	0.01743666	-0.032246433	-0.019804832	0.06688131	-0.03999784	-0.05365065	-0.025910238	0.046640918	0.016050665	0.04165727	-0.015915599	0.023395555	-0.007849768	-0.0616919
0.09661893	0.047779225	-0.015709827	0.04141754	-0.020911664	0.033066597	-0.015987977	-0.005730115	0.0087433625	0.025792578	-0.037581805	0.030161338	-0.014310906	-0.18237565	-0.0054385755	0.0698365
-0.02463752	-0.20247965	0.17012236	-0.23853335	-0.16092744	0.08632941	-0.16028275	-0.17357555	-0.18996415	-0.15098372	-0.15863694	0.18233399	-0.21357313	-0.22653529	-0.22216271	0.15141764
-0.011974336	0.0065904134	-0.025895504	-0.050695073	0.012669899	-0.15066986	0.024142819	-0.06596943	0.023426328	-0.059181064	-0.029080974	-0.025151523	-0.09068797	-0.03795082	-0.03869596	0.006902792
0.045325972	-0.026520152	0.03364854	-0.03984731	-0.044453334	0.14978081	0.046729155	0.012518741	-0.02199696	0.05409925	-0.0078742225	-0.005243335	0.009476383	-0.1360907	0.0021236849	0.093262404
0.027724104	0.0025986726	0.017294835	0.011111989	-0.08847017	0.18950646	-0.051268097	-0.072523564	-0.048634984	0.012335947	-0.064880334	0.07538318	-0.005566827	-0.2392191	-0.0639719	0.032565497
0.063938856	0.0057105236	0.03272009	-0.026980268	-0.05663103	0.02805148	-0.013932568	-0.046224836	-0.02037519	0.0028310379	-0.02584607	0.068359144	-0.071462214	-0.07858161	-0.038201693	0.021863755
0.03780107	0.03328139	-0.0774065	0.06377392	0.09084937	-0.20960075	0.026408294	0.051360257	0.029107127	0.013554478	0.09262615	-0.058869787	-0.00075084274	0.09988335	0.029171498	-0.031422954
0.058125693	-0.023478745	0.024261722	-0.03230811	-0.007107875	-0.10374754	-0.0034833068	-0.030918954	-0.0019513725	-0.020134853	-0.044091724	0.02889843	-0.05677545	-0.1449636	-0.025820266	0.0018921576
0.1015136	0.102485806	-0.12260118	0.07330524	0.12668784	-0.15804291	0.06268461	0.0532139	0.09255206	0.11399624	0.09397723	-0.09435724	0.116984636	0.12494153	0.10393461	-0.08533279
0.032067873	0.043434743	0.006840554	-0.003301679	0.014841109	-0.050604142	-0.004085054	0.044303108	0.0054925187	-0.00453043	0.06610758	-0.068962954	-0.012551182	-0.13140076	0.024200859	0.008536312
0.030319551	0.06393253	-0.14789513	0.08582744	0.055003006	0.15124655	0.015081138	0.05749286	0.097145304	0.060700513	0.09263474	-0.10771224	0.069121465	0.037851125	0.089895986	0.015612663
-0.03248882	0.016611867	0.062860936	-0.0701433	-0.023333687	0.057146784	-0.047292374	-0.07061507	-0.08713308	-0.06164625	-0.029005336	0.028582087	-0.07458051	-0.18323718	-0.056362785	0.0042597535
0.0978582	-0.14066434	0.11301528	-0.017277991	-0.12885857	0.33029497	-0.09541297	-0.08211744	0.03517726	-0.037751976	-0.09750077	0.057729628	-0.04702735	-0.18938832	-0.0420167	0.119044
0.02319527	0.09491484	-0.029295579	0.07409336	0.080918156	-0.003832727	0.032017138	0.08645436	0.06950057	0.07035549	0.01615482	-0.07227946	0.051570635	0.09077242	0.029054122	-0.046431806
0.050907552	-0.075722724	0.0003059938	-0.0425206	-0.045787252	0.17539814	-0.033958636	-0.0014497412	-0.02631351	-0.05452197	-0.038674325	0.04722329	-0.08052167	-0.27342668	-0.0052418876	0.12363342
0.0846493	0.074442066	-0.040828414	0.049474582	0.012200336	0.10718356	0.055877816	0.0699979	0.027397012	0.07109803	0.07809064	-0.045597885	0.07784593	-0.22356439	0.074958704	0.026897302
0.020402262	-0.04116148	0.046677053	-0.06728961	-0.026325528	0.25816423	-0.050332185	-0.022115065	-0.026213624	-0.008016941	-0.0038937347	0.01396573	-0.051131777	-0.0075048557	0.006775494	0.043580893
-0.0054556276	-0.05753535	-0.02579924	-0.063836314	0.0030751922	0.21716891	0.020134848	0.027814534	0.038128372	-0.02399593	-0.02973337	0.02531321	-0.0051690643	-0.11210116	0.028102618	0.036223922
-0.08132794	0.037201393	-0.03871422	-0.020134145	0.06719511	-0.22040789	-0.00017731609	0.07320517	-0.07196745	-0.053143892	-0.036433976	0.027855001	0.0017136275	0.16347244	-0.07693838	-0.13269204
0.10755364	0.10540768	-0.10178556	0.095357955	0.10968674	0.043174088	0.10641322	0.08950009	0.10120849	0.0908461	0.06642351	-0.12160247	0.06804413	-0.11410853	0.12492638	-0.071527734
-0.109837666	-0.18794966	0.1371543	-0.120319426	-0.12482675	0.03302082	-0.10468033	-0.17008719	-0.104686335	-0.110805705	-0.13900398	0.100601226	-0.13423403	-0.06582442	-0.18447143	0.21267515
0.015775237	0.025098253	-0.085251264	0.07821157	0.024616785	-0.09550315	0.07848809	0.045949	0.019853413	0.101749286	0.017288594	-0.07902541	0.029364767	0.018016824	0.07408416	-0.06633143
0.119156055	0.11096984	-0.09732836	0.09113476	0.05247147	0.24759983	0.096323796	0.10349339	0.1556776	0.11123237	0.061767586	-0.031715985	0.060104795	-0.2581665	0.09620565	-0.03374153
-0.008509397	-0.08072779	0.058774073	-0.016003696	-0.041371126	-0.053567693	-0.0031189332	-0.06858779	-0.05049478	-0.06740871	0.00030951135	0.018631265	-0.015814625	-0.031583913	-0.06411358	-0.017079882
0.068876885	-0.039165072	0.05366268	-0.05698794	-0.09882629	0.15244232	-0.10131541	-0.12416685	-0.018340295	-0.078280576	-0.09994805	0.05013281	-0.018938202	-0.12691797	-0.079753816	0.10818474
0.14815874	0.11854531	-0.06420801	0.03778218	0.04608717	0.048953738	0.13062356	0.07374936	0.066722065	0.08037666	0.07758655	-0.10845199	0.060921047	-0.15163535	0.09183079	-0.012768804
-0.037620578	-0.087012686	0.13367404	-0.12123401	-0.116522886	0.09655292	-0.07313563	-0.1429619	-0.14386532	-0.16830781	-0.11326976	0.12195544	-0.106020175	-0.17859626	-0.12354879	0.08727729
0.021258999	-0.041950624	0.047716603	-0.08182576	-0.05372245	0.076142326	-0.07250839	-0.11355356	-0.057218283	-0.072861016	-0.04169576	0.05841908	-0.118451655	-0.16498144	-0.119482145	0.14067887
-0.13696401	-0.16533989	0.1304764	-0.1558937	-0.17411017	0.00023312384	-0.0851957	-0.0910631	-0.08103927	-0.15064816	-0.12900372	0.18025884	-0.13930155	-0.1420314	-0.18937932	0.12948312
0.09250312	0.11752008	-0.15608257	0.17318104	0.061700977	0.14707725	0.09118801	0.10454729	0.09057254	0.10926611	0.105293594	-0.14265954	0.082557976	-0.101192825	0.17510027	-0.059262883
0.24879391	0.27792323	-0.3107222	0.27020285	0.2352975	0.26219413	0.25427648	0.3141889	0.21021388	0.28803512	0.2899992	-0.2738864	0.26195437	-0.34338862	0.27312383	-0.20590879
0.13221027	0.14708947	-0.06285676	0.09045781	0.12283792	0.20853612	0.007832934	0.1422976	0.13480611	0.05820774	0.15204948	-0.065141425	0.0651635	-0.22736964	0.065238945	-0.071244285
-0.09623373	0.002494004	-0.0094725145	0.010066734	0.0021974985	-0.117235124	0.0077488017	0.027440257	-0.04896463	-0.06484846	-0.011557164	0.025247203	-0.044688094	0.10046907	-0.007274459	-0.0033373893
0.0006632698	-0.049686957	0.00825021	-0.0009905668	0.024021441	-0.022524185	-0.030599108	-0.015293393	0.00735456	-0.059369046	-0.055854358	0.05348364	0.03197208	-0.09533877	-0.016049596	0.03816274
0.17936233	0.118831515	-0.078494124	0.0803886	0.08869405	0.17826013	0.055986162	0.13596077	0.109678924	0.07817425	0.14427875	-0.090109974	0.08791306	-0.16489983	0.062348	-0.078468256
-0.09719205	0.017920641	-0.014930146	-0.0656039	-0.027694536	-0.16455248	-0.045258265	-0.02345233	-0.09328167	-0.044993438	-0.067451246	0.02461078	-0.023803849	0.070947304	-0.09248356	-0.020922454
0.15348741	0.021122415	-0.04597059	0.053289406	0.02974175	-0.08027426	0.10464829	0.11746904	0.066438705	0.07977995	0.111916415	-0.023951305	0.06587251	-0.059729684	0.063131	-0.035846025
0.021199644	0.03726467	0.008329572	-0.014777761	0.02680669	0.020735536	-0.012411112	-0.025317531	0.017371062	-0.0059912414	0.0033516125	-0.036411956	0.03073645	-0.03297361	-0.03695801	-0.011715286
0.009082375	0.047285642	-0.06460182	0.041792557	-0.0066273897	0.044117153	0.018798085	0.008500662	0.057143964	0.057631496	0.022576531	-0.03565006	0.038507633	-0.030715788	-0.0005592495	0.0030168956
0.035153657	0.013182264	0.019734526	-0.0042753713	-0.08511465	0.13691273	-0.08032159	0.0337922	-0.014922423	-0.025690977	-0.009092081	0.03480997	-0.011114649	0.028818553	0.014564497	0.011105288
0.09679377	0.118613616	-0.14796706	0.15185471	0.072066486	0.021714361	0.072488196	0.1126383	0.12648201	0.12806086	0.06713985	-0.14205176	0.10198664	-0.014390512	0.103591	-0.06153733
0.0011746598	-0.054801553	0.059270576	-0.022179937	-0.062281426	0.101554945	-0.02602051	-0.01125217	-0.051345766	-0.03824222	-0.09556513	0.023516782	-0.034034915	-0.25653884	-0.043380894	0.13254628
-0.109453276	-0.037201054	-0.0022679612	-0.024662929	-0.05682914	-0.11890089	0.025469985	-0.04468184	-0.020985683	-0.07775134	-0.019765684	-0.003986788	0.023970611	0.08776335	-0.08636061	-0.04330255
-0.004324354	0.09450781	0.00041516995	0.052756406	0.035527956	-0.122951165	0.08937001	0.064235434	0.015762713	0.052560624	0.08718584	-0.025742898	0.020745967	0.009317759	0.07891951	-0.010171378
-0.014012795	0.008436184	0.06691955	0.020417778	-0.045233782	-0.024702031	-0.003028721	-0.02851627	-0.0916127	-0.043524522	0.0030848586	0.014146064	-0.047508698	-0.037104785	-0.025982333	-0.047639117
-0.041933607	0.0208763	0.021216694	0.033579707	0.042427782	0.044538558	-0.008168201	-0.013554395	0.028712276	-0.00262213	0.008085629	-0.035009738	0.0023728323	0.0045857327	-0.024874397	-0.054337855
-0.024635492	-0.044265345	0.06386117	-0.049062002	-0.113549195	0.03463946	-0.06563864	-0.07314766	-0.063375354	-0.02743773	-0.08621817	0.052326158	-0.055216726	-0.10214417	-0.11446754	0.08623319
0.10656085	-0.04664486	0.1279614	-0.08144343	-0.09080105	0.2566049	-0.13318187	-0.14201489	-0.077372395	-0.06437842	-0.035057563	0.09158085	-0.004187982	-0.23320462	-0.014978426	0.12403512
