-0.008560893	0.08001265	-0.077040695	0.02886564	0.0043671643	0.043039765	0.10662103	-0.1035799	0.027839096	0.016341317	0.104602896	0.034265712	-0.032840792	-0.076894954	-0.07785953	0.007196132
0.1893548	-0.15699212	0.15715313	-0.21935464	-0.11430785	-0.12771904	-0.20683765	0.14283091	-0.15114968	-0.19650054	-0.171502	-0.1740326	0.16657768	0.12987895	0.20432453	-0.12161287
0.17890152	-0.28121006	0.26079598	-0.23538285	-0.18699892	-0.18278201	-0.29410863	0.18876508	-0.23856439	-0.23208041	-0.24891433	-0.24928556	0.23353714	0.28762913	0.25119686	-0.23221937
-0.16820769	0.12027725	-0.10653261	0.16251585	0.08790769	0.19317806	0.12043248	-0.18656501	0.11543369	0.16757517	0.11403327	0.15080999	-0.11259013	-0.09891737	-0.129165	0.10829278
0.092591174	-0.130904	0.056368023	-0.07474792	-0.12545973	-0.08553116	-0.10813476	0.11764642	-0.13398564	-0.11419247	-0.09021325	-0.03931037	0.06944441	0.1302851	0.09063687	-0.10775086
-0.10035788	0.09480567	-0.099399336	0.08242835	0.05798822	0.11126791	0.07162288	-0.045978058	0.029896816	0.09799596	0.08695226	0.15814127	-0.18256246	-0.07551081	-0.08887063	-0.01457864
-0.017807433	-0.012351548	0.035011485	0.027565738	0.005214163	-0.010471034	0.0029400007	-0.0009699573	-0.05075153	0.02235454	-0.018676214	0.014597026	0.02472728	0.014229425	-0.0197368	-0.0789971
0.32215154	-0.29669625	0.30924258	-0.3138684	-0.23485577	-0.27681863	-0.25927076	0.26041353	-0.31234124	-0.31787413	-0.30374908	-0.2800598	0.2882907	0.30556864	0.277526	-0.28350028
0.3788955	-0.3872707	0.41169292	-0.44302526	-0.3471908	-0.42510787	-0.38200277	0.32095113	-0.40751374	-0.39621302	-0.39345586	-0.3505964	0.41645917	0.40302694	0.4336579	-0.40571195
0.21930431	-0.16343585	0.21609189	-0.25224817	-0.18547924	-0.12179722	-0.18401094	0.21602248	-0.21510293	-0.2290914	-0.17833334	-0.18580244	0.23214814	0.22344507	0.20893845	-0.2057757
-0.08878474	0.057453156	-0.0478794	0.041200954	0.042738196	0.09765095	0.041434344	-0.033928927	-0.003926465	0.09693567	0.03480448	0.14383006	-0.056553476	-0.0956476	-0.06478837	0.042564165
-0.041344285	0.019018386	-0.014531245	0.019249586	-0.00049026904	0.04012425	0.03474967	-0.05801884	0.059542526	0.014250469	0.068007655	0.04554694	0.002635219	0.00027215574	-0.01894971	-0.008993076
-0.03975302	0.05936832	-0.03701432	0.06271312	-0.010938428	0.09369053	0.056940846	0.005630615	0.013676056	0.0004611788	0.077498086	0.0780787	-0.06805061	0.0060219257	-0.032248974	0.009072651
0.13978809	-0.11870617	0.093054354	-0.08702572	-0.14642903	-0.11934186	-0.15631178	0.11559718	-0.1253596	-0.080506526	-0.08044594	-0.06209169	0.11885494	0.084220745	0.087019905	-0.08848417
-0.07802343	0.0071330997	-0.04310014	0.054238148	0.083637826	0.09796179	0.057682984	-0.055765957	-0.0018203512	0.012521125	0.012617628	0.037546895	-0.024242707	-0.01995124	-0.022568451	-0.00966401
-0.27464068	0.21241924	-0.2760341	0.35994515	0.26960728	0.19552754	0.27301782	-0.27033007	0.32193696	0.3510686	0.32015496	0.28104585	-0.18925606	-0.33997065	-0.2939747	0.35205707
0.25501108	-0.22584894	0.20987216	-0.19804138	-0.20103899	-0.20910753	-0.1743064	0.1801069	-0.2278277	-0.2060933	-0.16025154	-0.2451328	0.21263286	0.17123769	0.26846468	-0.14724039
-0.14651033	0.17222305	-0.2037672	0.23115353	0.22888218	0.21017535	0.20713116	-0.18215679	0.083309345	0.19112806	0.18257564	0.25936034	-0.21645142	-0.23552853	-0.2773956	0.16694225
-0.3913037	0.36138797	-0.3919303	0.3648236	0.3463423	0.40726516	0.34615153	-0.33681923	0.36552587	0.34642938	0.355214	0.44149044	-0.39849228	-0.3980268	-0.41787383	0.28827828
0.18801086	-0.2420936	0.22890715	-0.28258297	-0.17464142	-0.15454519	-0.26412037	0.23512019	-0.24101464	-0.25106198	-0.18979327	-0.16996245	0.18355902	0.19717933	0.2044702	-0.3005017
-0.0457945	0.1106026	-0.13627674	0.093819834	0.056051172	0.06323365	0.056724656	-0.0575197	0.059862144	0.14381912	0.13982189	0.15799241	-0.06673292	-0.13629246	-0.07637693	0.027949147
-0.28772125	0.33663878	-0.3335385	0.32535765	0.33548555	0.35862443	0.3322261	-0.34838325	0.22983675	0.28251296	0.37220392	0.40454283	-0.3655396	-0.30058956	-0.31671444	0.27990165
-0.09734325	0.15751873	-0.07321274	0.06738291	0.10778149	0.07808471	0.07669837	-0.08836761	0.10943368	0.084619105	0.10608511	0.10296485	-0.15077426	-0.14297462	-0.14117458	0.12490144
-0.005161677	0.08738651	-0.009452622	0.04480304	0.018440789	0.02713079	-0.0014324972	-0.06523616	-0.09659919	0.03188635	0.014006571	0.11494345	-0.09907036	-0.053743612	0.0025723714	-0.045798335
0.110068254	-0.06552021	0.07648385	-0.1484859	-0.07085858	-0.1358466	-0.082361005	0.10428409	-0.11897795	-0.113625534	-0.13282487	-0.11840085	0.10425141	0.12177112	0.12912425	-0.16125478
-0.10532978	0.14756289	-0.120614134	0.061215207	0.14374651	0.23635468	0.14998691	-0.15647703	0.0127157755	0.11957401	0.12400208	0.22464065	-0.19796818	-0.15276104	-0.12758249	0.07215103
-0.059418738	0.13891992	-0.109385036	0.10296787	0.11116869	0.14247683	0.08627573	-0.061250467	0.021832353	0.09568508	0.0508071	0.08631313	-0.10455214	-0.022779116	-0.124475926	0.02389548
0.1221093	-0.09249224	0.087972686	-0.118545815	-0.10212561	-0.112681724	-0.11765542	0.06436502	-0.14340733	-0.0794445	-0.14998792	-0.13158923	0.1085208	0.057421703	0.07251339	-0.09038318
0.11531792	-0.09215273	0.06943969	-0.15245372	-0.17277375	-0.08624971	-0.109398656	0.124619156	-0.11360508	-0.15176345	-0.118923746	-0.1318235	0.098909214	0.16771525	0.088426396	-0.16268176
0.09881402	-0.08691678	0.03219376	-0.14329755	-0.12025457	-0.06837627	-0.11269708	0.06651933	-0.14330502	-0.073158704	-0.09521925	-0.051489137	0.122221135	0.05346141	0.120378375	-0.1520014
0.24384567	-0.19994874	0.23596993	-0.2582298	-0.26126474	-0.19398244	-0.22059365	0.23341376	-0.1386886	-0.25861	-0.23621228	-0.21114948	0.22239602	0.20800604	0.16840962	-0.1443954
-0.30666775	0.3652734	-0.32609546	0.3723446	0.2830862	0.36127305	0.30699497	-0.32322833	0.28949678	0.28767157	0.35036853	0.32797664	-0.3510778	-0.29260445	-0.38216904	0.26968008
0.023039095	-0.030707512	-0.013583983	0.04862719	-0.017849708	0.050465744	-0.0030157396	0.05147889	0.00903669	0.010154407	-0.026840629	0.049648575	-0.015366329	0.009048178	-0.030738136	-0.034799553
0.40349564	-0.45131728	0.41449896	-0.46975327	-0.42869315	-0.3787281	-0.39377487	0.43241185	-0.47607532	-0.475437	-0.40183523	-0.37667504	0.37466374	0.4412891	0.4274657	-0.38536593
0.06690207	0.014507794	-0.0058379294	-0.08302653	-0.066223726	0.03439323	-0.015558836	0.025306286	-0.057119183	-0.003357645	0.0065647135	-0.008766891	-0.031132022	0.0033517147	0.020684175	-0.044231486
0.23631911	-0.2461871	0.28722078	-0.24859875	-0.28170243	-0.24507867	-0.31121796	0.24394701	-0.2367593	-0.24349725	-0.23551197	-0.24607387	0.2305374	0.28823096	0.27782327	-0.2663098
-0.21507262	0.1784683	-0.23703632	0.21946274	0.13739543	0.20000218	0.23138691	-0.14867818	0.07221742	0.22752	0.22228612	0.25055352	-0.23775682	-0.23149219	-0.21000166	0.11280493
-0.18743214	0.21960998	-0.13847788	0.1371003	0.13158315	0.16686432	0.21830434	-0.18642756	0.11601763	0.14508899	0.1789084	0.17618088	-0.13491963	-0.17066008	-0.1735386	0.11881573
-0.060692795	0.041696966	-0.018663509	0.016462287	0.10705213	0.022483317	0.055278875	-0.025182053	0.10962627	0.081780754	0.084535114	0.027431823	-0.020002848	-0.066332094	-0.013354385	0.13495779
0.18935284	-0.2166241	0.18702514	-0.26183668	-0.21623805	-0.10463985	-0.20993444	0.15101539	-0.23576966	-0.23082371	-0.18827263	-0.16740921	0.14560637	0.2262719	0.1612768	-0.19801362
-0.037666596	0.03458122	-0.009790957	0.027882263	-0.023112293	0.072471574	-0.030303812	-0.047488723	-0.1054872	0.024519995	-0.041485865	0.029496094	-0.07659468	-0.04090249	-0.06055376	-0.09889733
-0.169659	0.16227822	-0.19286881	0.15312226	0.20316282	0.19941768	0.18138368	-0.166971	0.21315508	0.11146689	0.18044074	0.10624791	-0.109997116	-0.12642756	-0.11346461	0.17264974
-0.24634722	0.18193336	-0.2233047	0.29523298	0.22738068	0.17115957	0.28858626	-0.24946865	0.25456804	0.27863282	0.2551109	0.21657895	-0.2540401	-0.28542304	-0.3165069	0.22339559
0.0657907	-0.12455081	0.08425987	-0.12841885	-0.07992357	-0.14875491	-0.06308391	0.12717772	0.0016721617	-0.053974353	-0.068392925	-0.09030659	0.08043572	0.066677555	0.12002486	-0.07613528
0.012986854	0.036842518	-0.036920708	0.029676748	0.0642987	0.050984934	0.035318177	0.01373134	0.018540837	0.08362852	-0.016229196	0.0723767	-0.07472012	-0.006688895	-0.04954212	0.020665765
0.12720898	-0.09160892	0.111379646	-0.15732847	-0.11972971	-0.025232913	-0.12999049	0.07421932	-0.033930857	-0.104475826	-0.059495337	-0.0977157	0.09326113	0.08493042	0.10022222	-0.05066834
0.40763354	-0.36184016	0.45865428	-0.46966842	-0.40132278	-0.34967577	-0.45460975	0.37701616	-0.3564859	-0.46737817	-0.45680135	-0.4022874	0.38633725	0.4285467	0.4283604	-0.32692054
0.27446994	-0.19048034	0.27799657	-0.17496014	-0.24081561	-0.23657662	-0.20204374	0.20315096	-0.28035977	-0.2128649	-0.1782804	-0.18568665	0.20469624	0.18596114	0.24453247	-0.21123038
0.11367471	-0.013803918	0.0011259189	-0.03584949	-0.0878738	-0.13331218	-0.05466863	0.011233818	0.038544	-0.07470332	-0.08020584	-0.071025915	0.04830389	-0.0009724458	0.03124739	0.07075576
0.080277145	-0.08178791	0.050839704	-0.058206998	-0.015854334	0.0010776548	-0.0986557	0.041136604	-0.11110726	-0.011756652	-0.018579714	-0.066653125	0.04852733	0.06661709	0.01820015	-0.10864072
-0.20143381	0.27365357	-0.1920775	0.17250341	0.24140887	0.2777522	0.27338642	-0.27106655	0.18329726	0.26848605	0.20256983	0.24819233	-0.2293955	-0.24994673	-0.22797953	0.19282193
-0.0032365844	-0.037594795	0.00023460982	-0.0976993	-0.08927187	-0.007017044	-0.07268511	0.051901985	-0.12604973	-0.094742246	-0.018335434	-0.010067087	0.008720706	0.022006406	0.017215582	-0.08011706
0.28814927	-0.25780267	0.29702768	-0.32207745	-0.2663214	-0.2357109	-0.28252053	0.28766844	-0.3772183	-0.29574156	-0.31053764	-0.23425822	0.23702744	0.33885077	0.30887952	-0.30950284
-0.30594683	0.42190963	-0.38624915	0.36839667	0.36495396	0.3551896	0.4120947	-0.30470622	0.23642553	0.40027386	0.38521597	0.4112443	-0.4470404	-0.3358508	-0.38543093	0.31609306
0.4530619	-0.39965525	0.43683586	-0.46123615	-0.3564842	-0.34362918	-0.45583633	0.39856103	-0.3552253	-0.46605942	-0.40035793	-0.35399836	0.44441962	0.39963385	0.4946318	-0.44880185
-0.08283462	0.030060885	-0.03254124	0.081676714	0.06897201	0.09438424	0.09389497	-0.10850774	0.07922116	0.08356128	0.0887396	0.12541233	-0.10873186	-0.06727322	-0.030700445	-0.0007613956
-0.1633042	0.15760133	-0.17695174	0.21318226	0.1816544	0.21328722	0.14852041	-0.17388462	0.114312015	0.13902286	0.16386558	0.24056968	-0.22332707	-0.19825475	-0.1865516	0.13439307
0.09001927	-0.043000616	0.08846045	-0.019886741	-0.021054056	-0.046349477	-0.08815762	0.053279083	-0.051628206	-0.06008152	-0.040606074	0.01988844	-0.0034344627	0.05736354	0.06756421	-0.05581759
-0.06312728	0.09101457	0.011053156	0.06274796	0.03326732	0.08110414	0.07897314	-0.06012575	-0.006828891	0.0217732	0.059054893	0.009042678	-0.05101364	-0.0026009062	-0.021814734	-0.0045927665
0.029280376	-0.10080827	0.086365424	-0.023994116	-0.084388964	-0.032261577	-0.0751561	0.023719104	0.00977774	-0.06379947	-0.009463255	-0.06662061	0.01827598	0.04212348	0.023384025	-0.053930476
-0.15717407	0.25310028	-0.22437094	0.2228039	0.14334784	0.22278671	0.20517884	-0.21258545	0.07155537	0.20564997	0.18293819	0.2070324	-0.24816191	-0.23041588	-0.23373866	0.11393094
0.21354735	-0.1393484	0.15568767	-0.19536413	-0.15018187	-0.1524889	-0.20597215	0.16796272	-0.15223031	-0.12456543	-0.15193056	-0.18202111	0.17590104	0.19699416	0.15794094	-0.16553472
0.11263982	-0.04638022	0.11727879	-0.07405816	-0.09910392	-0.11036286	-0.07043338	0.05946552	-0.08010665	-0.08792582	-0.05730044	-0.050183218	0.123265825	0.09853389	0.103494585	-0.0819878
0.15262616	-0.017836252	0.045147076	-0.124198854	-0.08699269	-0.1247479	-0.10671729	0.10564929	-0.15537551	-0.09892116	-0.09008985	-0.043139465	0.07103033	0.1368168	0.03420529	-0.13902313
-0.33775815	0.29904494	-0.32815206	0.35465512	0.30743474	0.33689198	0.35284162	-0.31378502	0.22944711	0.36296275	0.30532074	0.37659273	-0.37032235	-0.28355774	-0.35890594	0.22573951
0.1438149	-0.14447087	0.1502476	-0.2132255	-0.13531409	-0.1664423	-0.16557266	0.1892073	-0.15280345	-0.14105274	-0.21257187	-0.14780313	0.22146918	0.13541694	0.1221697	-0.18590191
0.013061456	0.036159147	-0.042935826	0.03814602	-0.00712534	-0.01301552	0.014512837	-0.030507956	0.014643835	-0.0068510147	0.008228531	0.058594227	-0.0540169	0.009923248	-0.048763268	0.022476675
0.2819683	-0.26655716	0.2800621	-0.27176178	-0.21393822	-0.2814017	-0.24740914	0.2833532	-0.28190446	-0.24819304	-0.29885298	-0.2228786	0.25815806	0.2917195	0.25328958	-0.2434211
0.4933083	-0.48853782	0.48032176	-0.5413511	-0.5000132	-0.48619008	-0.4886563	0.4198738	-0.46505326	-0.4785139	-0.4934856	-0.49922097	0.47472367	0.53780526	0.5351697	-0.48352388
0.09094692	-0.023473365	-0.003120609	-0.04988604	-0.007443826	-0.05445431	0.01732391	0.0040494734	-0.1192852	-0.008491745	-0.085508004	-0.015434761	0.035341706	0.011166587	0.005648118	-0.083747424
0.04454833	-0.0803986	0.15571028	-0.114810586	-0.119832605	-0.0927359	-0.12740612	0.11619517	-0.10618193	-0.14763746	-0.096553266	-0.14969432	0.06453064	0.10943509	0.16250181	-0.078939594
-0.33682612	0.35357535	-0.3499598	0.24425852	0.27653128	0.3624725	0.2859839	-0.24124965	0.10487094	0.3409626	0.27888864	0.39007616	-0.3191245	-0.2059959	-0.30590054	0.16176508
-0.21883877	0.21532382	-0.18049325	0.13368708	0.19186628	0.21528447	0.19365773	-0.16772863	0.114596374	0.18919381	0.23168021	0.2269565	-0.13452946	-0.18111263	-0.24194272	0.17726023
-0.0065183225	0.012680737	0.061649263	-0.039059207	-0.041294903	-0.006745971	-0.020157406	0.04724501	-0.10051329	-0.026773153	-0.04609208	0.017804973	0.03996568	0.031738177	0.05788984	-0.08869739
-0.6120429	0.5455801	-0.60957676	0.6364444	0.51865834	0.56772053	0.59296536	-0.5412017	0.47697935	0.5924732	0.5773342	0.58626246	-0.5976721	-0.6017208	-0.64640164	0.40470782
-0.08158931	0.08485037	-0.093662135	0.072972745	0.013585093	0.02794837	0.08748021	-0.086735256	-0.014464097	0.077811494	0.044032976	0.05468413	-0.05038543	-0.049379647	-0.09731785	0.0499508
0.08160625	-0.018061116	-0.00672059	-0.021776194	0.0036366438	-0.09980932	-0.033037495	0.051015217	-0.0051515456	0.023466203	-0.05244869	0.010822431	0.050056852	0.041915677	-0.020283844	-0.05500368
-0.54187346	0.5094272	-0.5463846	0.57303524	0.46923155	0.64745724	0.51389724	-0.45895824	0.38236767	0.48039675	0.5612528	0.56946355	-0.5200394	-0.4790318	-0.60541767	0.3083175
-0.0913323	0.10702311	-0.09559151	0.0859581	0.12093084	0.13871075	0.18731736	-0.09616909	0.064075895	0.1744004	0.1660037	0.16574536	-0.14916578	-0.14690894	-0.19027416	0.08744766
0.008459205	0.035817306	-0.046066552	-0.010485113	-0.019475313	0.08854035	0.0014414878	-0.038970426	-0.029757045	0.05594503	0.063018754	0.01399425	-0.037720233	-0.039284352	-0.061214335	-0.075163096
0.11357139	-0.1067873	0.12962574	-0.15363884	-0.110994615	-0.1487173	-0.12662637	0.15080805	-0.036016967	-0.1299037	-0.13108027	-0.16498269	0.17104992	0.05052964	0.17577457	-0.109494165
-0.35378128	0.43234357	-0.36084855	0.3630961	0.37970382	0.39752	0.3624941	-0.35725516	0.16717568	0.3196395	0.38416418	0.44599807	-0.350387	-0.37443492	-0.45234302	0.19044363
0.2005355	-0.15533213	0.25396502	-0.22474045	-0.20878065	-0.22370976	-0.18602638	0.14486703	-0.15687793	-0.18450403	-0.25312638	-0.18483195	0.25091198	0.20006353	0.25419945	-0.1699234
-0.12442275	0.18678574	-0.121695496	0.12367879	0.08438529	0.20512149	0.078040056	-0.10549856	0.06565466	0.16750377	0.11524551	0.18841138	-0.15946622	-0.16931087	-0.15138562	0.08314303
0.06654803	-0.015562121	0.09910001	-0.065040834	-0.077325925	-0.041682262	-0.121082745	0.030240603	-0.12414045	-0.12336076	-0.10777622	-0.04098223	0.09997819	0.0554128	0.13300878	-0.07470788
0.32066455	-0.30173054	0.29524374	-0.35849556	-0.3030852	-0.25676543	-0.32734323	0.26293206	-0.28773636	-0.34417275	-0.34766418	-0.32203656	0.30960384	0.29781795	0.28008944	-0.28070736
0.33959398	-0.3041073	0.30400115	-0.31528956	-0.25256267	-0.2555644	-0.30463907	0.32295847	-0.3726973	-0.29202527	-0.3288489	-0.26645556	0.3230079	0.28114945	0.38136852	-0.3009103
-0.04373167	0.053878885	-0.13676201	0.1218895	0.08933217	0.058627784	0.12003181	-0.12081569	0.09560713	0.13941427	0.113087974	0.14061034	-0.09646038	-0.04947369	-0.09820754	0.057950895
0.055427838	-0.011492455	0.07833894	-0.0658849	-0.07103942	-0.060208913	-0.09353826	0.038011145	-0.06851962	-0.0115402695	-0.017706737	-0.028787503	0.020162081	0.058070257	0.053117294	-0.12715723
-0.6345071	0.66604096	-0.6967107	0.7201456	0.5809443	0.640169	0.6243956	-0.59661746	0.60513437	0.6017173	0.6507517	0.62494767	-0.6602926	-0.65111345	-0.65511185	0.5865147
0.033944607	-0.02310392	0.01683787	0.032091253	0.039597567	0.034949582	0.008344732	-0.0103349015	-0.023356242	-0.03692467	-0.059170607	0.036166508	-0.026169188	0.025751062	0.05626878	0.00617365
0.010776625	0.016665043	0.060360305	-0.0020043247	-0.0135953715	-0.0093957875	-0.05915752	0.017292872	-0.0042386777	0.009678176	-0.069830075	0.050009735	-0.024651753	-0.0062036333	-0.009831568	-0.04927149
-0.20386764	0.19684146	-0.14659789	0.11087632	0.20803812	0.22334813	0.14626464	-0.1576569	0.050193768	0.12024655	0.19001946	0.25971335	-0.19940484	-0.13495907	-0.19799478	0.05808077
-0.13816153	0.1780121	-0.15299466	0.16767406	0.17086317	0.174368	0.14215626	-0.20000812	0.059223562	0.12270558	0.105155125	0.10345633	-0.1676709	-0.17076842	-0.14639618	0.12128071
0.3995648	-0.3381823	0.3444292	-0.39687118	-0.30245206	-0.28044945	-0.33488932	0.28459826	-0.36856136	-0.35335368	-0.3711648	-0.35441285	0.3662368	0.36873725	0.40086225	-0.32320333
-0.014959766	0.059037056	-0.06825297	0.002329997	-0.0017400489	0.073583454	0.084525794	-0.0240448	-0.0043746466	0.07256622	0.055848222	0.045539502	-0.021283755	-0.06767595	-0.052803583	0.021911861
0.08402963	-0.10279281	0.08986513	-0.11576028	-0.07359452	-0.06941829	-0.1170854	0.106244236	-0.20595846	-0.06394283	-0.12573466	-0.031247221	0.040404145	0.15082377	0.10173979	-0.20814443
-0.052433394	0.046134487	0.028615648	-0.02336252	0.038045578	-0.024625953	-0.0038446472	-0.03681954	-0.038702726	-0.023226527	0.0288583	0.030110583	-0.022016011	0.025811044	-0.046012644	-0.026945556
0.24867319	-0.31523994	0.28616637	-0.31655583	-0.30892858	-0.2606869	-0.30703983	0.27183676	-0.17375976	-0.29403338	-0.30978587	-0.3252053	0.32226965	0.27683443	0.35324225	-0.2213969
-0.12722926	0.17077193	-0.1560819	0.13458756	0.11401586	0.21143907	0.16427161	-0.13202702	0.122446716	0.080313735	0.09713308	0.1447525	-0.16435997	-0.16872425	-0.17726901	0.15456447
-0.30896398	0.26218233	-0.2729744	0.31195042	0.27464673	0.27724904	0.3757625	-0.32640654	0.26716664	0.28699782	0.29188174	0.3409536	-0.26323134	-0.35725832	-0.4041465	0.29630426
0.2345245	-0.1872228	0.2331774	-0.19499381	-0.24867253	-0.22780138	-0.18192537	0.19535066	-0.1919936	-0.2629842	-0.23950806	-0.21640305	0.22023325	0.18762219	0.20118278	-0.24571031
-0.10194744	0.086896576	-0.06304319	0.046162892	0.068728305	0.043423302	0.1465817	-0.075420156	0.045502003	0.09155854	0.10868174	0.1754657	-0.07356876	-0.04823547	-0.10588133	0.039873097
0.08554662	-0.0099450415	0.012615249	-0.09529173	-0.0054612784	0.032740306	-0.031980496	0.084603816	-0.11858659	-0.07537048	-0.0034039419	0.048245046	-0.018982856	0.0698732	0.0025517952	-0.10795
-0.061004624	0.06902403	-0.06452906	0.12725003	0.08353002	0.043478478	0.061288178	-0.07416944	0.08755153	0.059096675	0.06502828	0.051522885	-0.08583438	-0.084517	-0.11877834	0.052796878
-0.0045849667	0.03066647	-0.0004623131	-0.071987666	-0.05291238	-0.01745768	0.030332575	-0.037292518	-0.11445328	0.003060582	-0.0107252	-0.039959297	0.039896797	-0.018649794	-0.006534987	-0.1069869
-0.0011955429	0.03268655	-0.04546892	-0.04677788	-0.011773722	-0.049778845	0.027029736	0.010463941	0.0128489	-0.037220664	-0.0018079416	-0.033123843	-0.019534532	0.038816303	0.008528412	-0.011873824
0.2933952	-0.30093592	0.2739551	-0.39728987	-0.2825839	-0.2431242	-0.37141114	0.2534915	-0.35424557	-0.316694	-0.30258098	-0.2727866	0.34594753	0.2949751	0.35179776	-0.30991933
-0.46227434	0.45004934	-0.4609276	0.42301401	0.4239848	0.4356958	0.46175718	-0.39431918	0.3647295	0.44467065	0.4704449	0.45125833	-0.5003455	-0.48319945	-0.49225718	0.42237753
0.09852428	-0.053383164	0.05739571	-0.11074534	-0.058732312	-0.06934801	-0.08662562	0.076238975	0.004809155	-0.054572534	-0.015848065	-0.09009644	0.074363686	0.09290567	0.029908478	-0.029316919
0.05166138	-0.0680478	0.10232525	-0.13403162	-0.077140845	-0.038619533	-0.034742597	0.07707982	-0.16242535	-0.057928033	-0.103899814	-0.022876356	0.078045	0.11029062	0.044589758	-0.07342567
-0.1614533	0.18937856	-0.22713254	0.17891696	0.19945183	0.19876187	0.17901936	-0.2007327	0.110128604	0.1902755	0.11871681	0.18605031	-0.21937989	-0.12495927	-0.12881778	0.1537642
-0.17560469	0.20389615	-0.20131798	0.2305871	0.21849567	0.29004216	0.252954	-0.16890143	0.19221303	0.17375939	0.21205804	0.21067216	-0.26081473	-0.22899929	-0.24426743	0.1419746
0.34917593	-0.31217843	0.36868447	-0.39151186	-0.36670876	-0.38121158	-0.36932173	0.38194084	-0.40689418	-0.42278177	-0.38237673	-0.37961254	0.38711685	0.4058277	0.4357732	-0.336357
-0.54538465	0.5899826	-0.60690904	0.5891579	0.48710904	0.53848803	0.62431955	-0.5155007	0.49627244	0.5310403	0.5195204	0.6212453	-0.5609609	-0.51529014	-0.5942618	0.50850296
-0.28126338	0.22225122	-0.27716947	0.26251787	0.2340098	0.27587268	0.2625636	-0.25190094	0.16542944	0.27055463	0.22467218	0.3022271	-0.2109446	-0.2738768	-0.20217086	0.24247836
-0.33895427	0.27754784	-0.34581774	0.30141008	0.25820798	0.36449286	0.34754038	-0.33502346	0.21936029	0.29580718	0.3399934	0.34373277	-0.3269789	-0.28385636	-0.30952248	0.20222372
0.29123017	-0.26959652	0.33416894	-0.33567086	-0.2743452	-0.25662482	-0.29327288	0.23403679	-0.3391792	-0.2401201	-0.3271986	-0.30089957	0.22117774	0.24505755	0.3171146	-0.23294602
0.80130225	-0.6799586	0.7432308	-0.7224864	-0.632315	-0.6949542	-0.7279835	0.6394017	-0.6894139	-0.6990878	-0.78081495	-0.70473593	0.71608436	0.6953896	0.742125	-0.6207902
0.37299806	-0.3291564	0.40623155	-0.37867433	-0.30405945	-0.30268133	-0.35904545	0.3355887	-0.3140697	-0.35645232	-0.38727555	-0.36940482	0.35246423	0.359506	0.400813	-0.3532485
-0.020045644	0.047234472	0.013936671	-0.045239355	0.014370733	0.02268416	0.022687621	0.017088715	-0.09881602	0.016622454	0.029228684	0.069151245	0.0038652616	-0.040430136	0.031074822	-0.036454264
0.03805888	0.045314945	-0.03359975	-0.01593663	-0.040025447	0.004242441	-0.032108683	0.0059586866	-0.05781525	-0.048718173	-0.039050933	-0.020240236	-0.033938125	0.049278058	-0.0004007775	-0.03969619
0.28659227	-0.27372867	0.2579142	-0.22344118	-0.2569358	-0.21747634	-0.18672763	0.18909642	-0.1696979	-0.22441354	-0.26494512	-0.23503707	0.24062482	0.24530844	0.1877011	-0.104197666
-0.015099489	0.055054616	-0.015456886	0.021520378	0.058678277	0.03450043	-0.016950537	1.8001156e-05	-0.005561692	0.050021756	0.055496734	0.017655183	-0.018236041	0.03085779	-0.01930895	-0.078093424
0.27876055	-0.28055358	0.24149896	-0.23795782	-0.25800103	-0.28414363	-0.29268065	0.19804806	-0.31075585	-0.2645715	-0.2173901	-0.23209867	0.25487757	0.2547034	0.28112665	-0.30699608
-0.036272034	0.04731974	-0.028643036	0.0071015116	0.0730132	0.02425821	0.046275876	-0.06984052	-0.02144605	0.039861396	0.01818167	0.10351416	-0.023340886	0.027427008	-0.07806572	-0.07989568
0.08965508	-0.021917496	0.116946004	-0.09095646	-0.084570594	-0.08741673	-0.086451165	0.104105316	-0.09778362	-0.08933287	-0.092336394	-0.07155733	0.06792273	0.052972324	0.081093214	-0.09719366
0.14519292	-0.19075228	0.20372699	-0.17227691	-0.15479174	-0.122229464	-0.17746855	0.19113009	-0.22112688	-0.17672907	-0.21618037	-0.14342107	0.13454524	0.14205587	0.15224367	-0.18990543
0.50781894	-0.50299877	0.44817397	-0.52007115	-0.45909095	-0.43495873	-0.44838566	0.46784028	-0.46643198	-0.5125875	-0.53264767	-0.48279074	0.4822825	0.50162315	0.49762416	-0.46993133
-0.22605886	0.20943649	-0.23239754	0.12341591	0.16254713	0.3123478	0.14918211	-0.22632676	0.0078014703	0.20174639	0.17352691	0.21194248	-0.24588184	-0.18226668	-0.19410911	0.054743085
-0.14863053	0.096045606	-0.1313619	0.1337175	0.14586441	0.034520954	0.15853718	-0.11117302	0.1833732	0.17231373	0.11056431	0.14122358	-0.103763744	-0.099544264	-0.14539729	0.1554671
0.16753195	-0.13610148	0.08029969	-0.122515365	-0.08732506	-0.13276523	-0.11669176	0.16137457	-0.12962225	-0.15262064	-0.10152462	-0.06670424	0.08735684	0.12264537	0.122921295	-0.1415055
0.1913374	-0.12813635	0.099760614	-0.19904375	-0.1136741	-0.114799455	-0.18167531	0.13373044	-0.19381669	-0.13683785	-0.13639164	-0.14305203	0.16689856	0.19540082	0.116577774	-0.15479216
0.20297623	-0.11147072	0.13970868	-0.104229234	-0.13692555	-0.11132863	-0.19181627	0.15838407	-0.12273798	-0.20306192	-0.11859923	-0.09163487	0.12575293	0.19813557	0.19247231	-0.18205431
